price,nbr_reservations,nbr_visitors,marketing_spend,market_count,event_type,rating,trend_score,growth_rate_pct,capacity_min,capacity_max,event_type_encoded,category_name_encoded,city_encoded,country_encoded,venue_type_encoded,reservation_status_encoded,marketing_per_visitor,price_per_reservation,month,quarter,year,season_encoded
-0.08221415463940038,-2.567628483855996,-0.09273201824527294,0.25214203139656355,-1.0943316836745305,Birthday,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,0,6,0,1,2,-0.3370879819758586,0.9935631884505289,0.725395597924333,0.44006173916393565,1.3325129474455646,1.3426095923663028
-0.41926385718256687,1.5711095213565158,-0.5494239246964613,0.47680318904505314,0.5655992263853633,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,-0.13193871996199333,-0.3624250780841759,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.4547325722863043,0.03524971473468509,-0.4977295444633631,0.25214203139656355,-1.0943316836745305,Birthday,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,2,-0.20644482597432465,-0.343167059715801,-0.13768131745306036,-0.44400848121921743,-0.4699200249444681,0.4459353267430117
0.17472406023776524,0.03524971473468509,-0.46996127940571913,0.9261255043420323,-1.0943316836745305,Wedding,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,0,6,0,1,1,-0.20347996157165046,-0.00281475972939287,-0.13768131745306036,-0.44400848121921743,0.4312964612505482,0.4459353267430117
-0.025683871004117523,0.45559029338908086,-0.10967240636220038,0.25214203139656355,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,0,6,0,1,2,-0.3351115614491287,-0.14890915697063464,0.43770329279853515,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.3666099358537034,1.5711095213565158,-0.5494239246964613,-0.19718028390041567,0.5655992263853633,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.16958548416380945,-0.3430004561376964,-0.42537362257885813,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.47482505024124483,0.7789292000463084,3.1622675046752806,-0.6465025991973948,0.3996061353793739,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,1,6,0,1,0,-0.3987676738753606,-0.3707624594980923,-0.7130659277046559,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
0.2831329927406277,-1.2096050758956407,0.13762233150964767,1.3754478196390116,0.5655992263853633,Wedding,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,1,-0.3438532807429739,0.3594160558566818,-0.42537362257885813,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.3275232825973078,0.019082769401823716,-0.37111324152756514,-1.0958249144943741,0.5655992263853633,Corporate Event,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.31664948188834346,-0.27354368122782213,1.3007802081759283,1.3241319595470886,1.3325129474455646,1.3426095923663028
-0.028849566887693363,0.8274300360448925,-0.43660443270125376,-1.769808387439843,-1.0943316836745305,Wedding,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.3178873738048978,-0.17720323680199013,-0.42537362257885813,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.058309920416480775,-2.567628483855996,-0.09273201824527294,1.3754478196390116,-1.0943316836745305,Corporate Event,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,2,-0.32020059892836983,1.054882803971688,-0.7130659277046559,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.18655290672052244,0.45559029338908086,-0.10967240636220038,0.47680318904505314,0.5655992263853633,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.3316399695764533,-0.2260594652414984,1.3007802081759283,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.191656783757308,0.6172597467176946,-0.0012189937785720996,1.3754478196390116,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.3314182345519187,-0.2375261492786773,-0.42537362257885813,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.48961983304407886,-0.7407636612426609,-0.7059042108074611,0.9261255043420323,0.5655992263853633,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,3.9208010004305303,-0.33651366520955717,-0.42537362257885813,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.08130967010123585,0.019082769401823716,-0.37111324152756514,-1.5451472297913533,-1.0943316836745305,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,0,6,0,1,2,-0.32883154973993917,-0.13975817524594344,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.2067099907139033,-0.40125780925257204,-0.0780619914223667,0.9261255043420323,0.5655992263853633,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,-0.32881491665985785,-0.17307409764917112,1.0130879030501307,1.3241319595470886,-1.3711365111394844,1.3426095923663028
-0.41816555452908133,0.7789292000463084,3.1622675046752806,-1.769808387439843,0.3996061353793739,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,1,6,0,1,0,-0.4014874729635814,-0.34576328089356867,-1.2884505379562514,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
0.1057248111835,0.7789292000463084,3.1622675046752806,-1.769808387439843,0.5655992263853633,Corporate Event,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,-0.4014874729635814,-0.11461352113976966,-1.0007582328304536,-1.3280787016023705,-1.3711365111394844,-0.4507389388802795
-0.10960711493809744,0.03524971473468509,-0.4977295444633631,0.027480873748073942,0.5655992263853633,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,2,-0.21604340525056215,-0.1565549293116758,1.3007802081759283,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.4126094352232135,0.6172597467176946,-0.0012189937785720996,-1.0958249144943741,0.5655992263853633,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,2,-0.3638245544925849,-0.3390764044424347,0.725395597924333,0.44006173916393565,-0.4699200249444681,1.3426095923663028
-0.22899907397581484,1.5711095213565158,-0.5494239246964613,0.7014643466935427,-1.0943316836745305,Birthday,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,2,-0.11938979856138791,-0.2922342662653023,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.29915529027382787,0.8274300360448925,-0.43660443270125376,1.150786661990522,-1.0943316836745305,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,0,6,0,1,2,-0.22024912208694958,-0.034197718331316386,0.15001098767273738,0.44006173916393565,-0.4699200249444681,0.4459353267430117
0.02942507978547822,1.5711095213565158,-0.5494239246964613,-1.5451472297913533,0.5655992263853633,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.24487901256744166,-0.19689869842982033,-1.5761428430820492,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
0.18693460150298633,0.7789292000463084,3.1622675046752806,-1.0958249144943741,0.5655992263853633,Corporate Event,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,2,-0.399855593510649,-0.07878231531777864,1.0130879030501307,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.11509862820552492,-0.7407636612426609,-0.7059042108074611,-1.0958249144943741,-1.0943316836745305,Wedding,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,1,2.29749500372834,-0.07169727781221041,-0.13768131745306036,-0.44400848121921743,1.3325129474455646,0.4459353267430117
-0.2617543354650587,-0.7407636612426609,-0.7059042108074611,0.25214203139656355,-1.0943316836745305,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,3.3796990015298003,-0.17539456940992942,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
0.26284669667036614,-1.2096050758956407,0.13762233150964767,-0.19718028390041567,0.5655992263853633,Wedding,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.3611275872901417,0.34179661664053596,-1.2884505379562514,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.4665554773208835,-1.2096050758956407,0.13762233150964767,1.3754478196390116,-1.0943316836745305,Wedding,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,0,6,0,1,0,-0.3438532807429739,-0.2917176150482726,1.5884725133017261,1.3241319595470886,-0.4699200249444681,-1.3474132045035707
-0.6187673038862851,1.5711095213565158,-0.5494239246964613,0.027480873748073942,0.3996061353793739,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,0,-0.15703656276320405,-0.4360241364531679,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.2913439010707268,0.03524971473468509,-0.46996127940571913,1.150786661990522,-1.0943316836745305,Birthday,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,0,6,0,1,0,-0.19495766868816458,-0.25482148169408025,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
0.19552720461554932,0.7789292000463084,3.1622675046752806,-1.0958249144943741,0.3996061353793739,Birthday,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,1,6,0,1,2,-0.399855593510649,-0.07499110579166506,1.5884725133017261,1.3241319595470886,1.3325129474455646,-1.3474132045035707
0.052101799278031685,-0.40125780925257204,-0.0780619914223667,-1.769808387439843,0.5655992263853633,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,-0.3684149537175847,-0.011785437847005456,1.5884725133017261,1.3241319595470886,1.3325129474455646,-1.3474132045035707
-0.456670753439514,0.8274300360448925,-0.43660443270125376,0.47680318904505314,0.3996061353793739,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,1,6,0,1,2,-0.242781026329553,-0.3637272752721105,1.5884725133017261,1.3241319595470886,-0.4699200249444681,-1.3474132045035707
0.22395386152929156,1.5711095213565158,-0.5494239246964613,-1.769808387439843,-1.0943316836745305,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.2574279339680471,-0.1251348497416613,-1.5761428430820492,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
-0.15056734330926239,0.03524971473468509,-0.46996127940571913,0.47680318904505314,-1.0943316836745305,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,0,6,0,1,1,-0.22052454733862223,-0.1787024565816525,0.15001098767273738,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.18319339272162563,-1.2096050758956407,0.13762233150964767,0.027480873748073942,0.5655992263853633,Wedding,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.35865982921197487,-0.04560659465968851,0.725395597924333,0.44006173916393565,-1.3711365111394844,1.3426095923663028
-0.23287543628223423,-0.7407636612426609,-0.7059042108074611,-1.5451472297913533,0.5655992263853633,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,1.9367603377945197,-0.15497488247416716,-1.5761428430820492,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.3047173510278737,-0.7407636612426609,-0.7059042108074611,-1.5451472297913533,0.5655992263853633,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,1.9367603377945197,-0.20577285086917313,0.15001098767273738,0.44006173916393565,1.3325129474455646,0.4459353267430117
-0.23985288843378913,0.8274300360448925,-0.43660443270125376,-1.0958249144943741,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.29535546956229436,-0.26919772632832856,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.2787397821266857,0.7789292000463084,3.1622675046752806,-0.19718028390041567,-1.0943316836745305,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,1,-0.39767975424007224,-0.03827623459140692,0.43770329279853515,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.12039632335763142,0.6172597467176946,-0.0012189937785720996,-0.6465025991973948,0.5655992263853633,Corporate Event,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.35793249632155466,-0.20477470733551226,0.43770329279853515,0.44006173916393565,1.3325129474455646,0.4459353267430117
-0.4352215486773267,-0.40125780925257204,-0.0780619914223667,-0.19718028390041567,0.3996061353793739,Corporate Event,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,1,6,0,1,0,-0.3453149321005774,-0.3154799862463403,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.5438242992955101,1.5711095213565158,-0.5494239246964613,0.027480873748073942,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,0,6,0,1,2,-0.15703656276320405,-0.40837682178087814,-1.5761428430820492,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.39180629084542945,0.03524971473468509,-0.4977295444633631,-1.0958249144943741,0.5655992263853633,Corporate Event,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,-0.26403630163174946,-0.30914230961965394,0.43770329279853515,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.4032415596493667,1.5711095213565158,-0.5494239246964613,-1.5451472297913533,-1.0943316836745305,Corporate Event,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,0,6,0,1,0,-0.24487901256744166,-0.356514272878376,-1.0007582328304536,-1.3280787016023705,1.3325129474455646,-0.4507389388802795
-0.6296857243826998,0.7789292000463084,3.1622675046752806,-1.769808387439843,-1.0943316836745305,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,1,-0.4014874729635814,-0.4390897469724857,-1.5761428430820492,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.4810918359699562,0.019082769401823716,-0.37111324152756514,0.9261255043420323,0.3996061353793739,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,1,-0.26183017655616264,-0.3569884851425232,-1.2884505379562514,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.43283112525503475,1.5711095213565158,-0.5494239246964613,1.150786661990522,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.09429195576017715,-0.3674301953955387,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.5400771490659714,0.45559029338908086,-0.10967240636220038,-1.0958249144943741,0.3996061353793739,Wedding,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,1,-0.3559411126851809,-0.3956042390801195,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.18725763169518794,0.45559029338908086,-0.10967240636220038,0.7014643466935427,0.5655992263853633,Birthday,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.32816837770377794,-0.046785696705266354,1.0130879030501307,1.3241319595470886,-0.4699200249444681,1.3426095923663028
5.28590157936706,0.03524971473468509,-0.4977295444633631,0.9261255043420323,0.5655992263853633,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.17764908814561226,2.760840326878912,-1.0007582328304536,-1.3280787016023705,-0.4699200249444681,-0.4507389388802795
-0.45324663340217686,0.019082769401823716,-0.37111324152756514,-0.6465025991973948,0.3996061353793739,Birthday,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,1,6,0,1,1,-0.3044674140367477,-0.34185819044869226,-1.0007582328304536,-1.3280787016023705,1.3325129474455646,-0.4507389388802795
0.06683197604242538,0.019082769401823716,-0.37111324152756514,0.027480873748073942,0.5655992263853633,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,0,-0.28619431225935416,-0.05926219906739508,-1.2884505379562514,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.5806497412064944,0.8274300360448925,-0.43660443270125376,-0.19718028390041567,-1.0943316836745305,Wedding,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.26531293057215644,-0.41778037551737796,-1.2884505379562514,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.4940776496964612,-2.567628483855996,-0.09273201824527294,0.47680318904505314,0.5655992263853633,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,-0.3337105053663609,-0.06295721410998287,-1.0007582328304536,-1.3280787016023705,-0.4699200249444681,-0.4507389388802795
-0.5489281763322956,0.019082769401823716,-0.37111324152756514,-1.5451472297913533,-1.0943316836745305,Wedding,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.32883154973993917,-0.3938488318444315,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
-0.26550148569459747,0.03524971473468509,-0.46996127940571913,0.027480873748073942,-1.0943316836745305,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.23756913310559397,-0.2408482783691738,-0.42537362257885813,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.1655559442274174,-0.7407636612426609,-0.7059042108074611,-0.19718028390041567,0.5655992263853633,Birthday,-0.7372057220726604,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,2,3.0189643355959803,-0.10737462791697634,1.5884725133017261,1.3241319595470886,1.3325129474455646,-1.3474132045035707
-0.5068050392692048,0.019082769401823716,-0.37111324152756514,-0.6465025991973948,0.3996061353793739,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,1,-0.3044674140367477,-0.3709603117971513,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.6276829371910497,0.6172597467176946,-0.0012189937785720996,-1.5451472297913533,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,2,-0.3697166126636151,-0.4379245914132384,-0.42537362257885813,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.042287622883280605,-1.2096050758956407,0.13762233150964767,0.9261255043420323,0.3996061353793739,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,0,-0.3487887968993076,0.07677556116965527,1.5884725133017261,1.3241319595470886,1.3325129474455646,-1.3474132045035707
-0.21401047305765983,0.7789292000463084,3.1622675046752806,0.027480873748073942,-1.0943316836745305,Birthday,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,2,-0.3971357944224281,-0.25568642297989197,0.43770329279853515,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.40653646760982315,0.03524971473468509,-0.46996127940571913,-1.0958249144943741,-1.0943316836745305,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,1,-0.2801805975230234,-0.3171070355148506,1.5884725133017261,1.3241319595470886,-1.3711365111394844,-1.3474132045035707
-0.10224202655590059,0.7789292000463084,3.1622675046752806,-0.6465025991973948,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,-0.3987676738753606,-0.2063721938056322,0.15001098767273738,0.44006173916393565,-0.4699200249444681,0.4459353267430117
-0.38192156696406,0.03524971473468509,-0.4977295444633631,0.7014643466935427,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.1872476674218497,-0.3037975593478773,-0.7130659277046559,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
0.22963919291204002,0.019082769401823716,-0.37111324152756514,0.9261255043420323,0.3996061353793739,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,1,-0.26183017655616264,0.029202633017184905,-1.2884505379562514,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.5861412544739218,0.019082769401823716,-0.37111324152756514,0.027480873748073942,-1.0943316836745305,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.28619431225935416,-0.4140693648923355,-0.7130659277046559,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.5632707168660473,-2.567628483855996,-0.09273201824527294,0.027480873748073942,0.5655992263853633,Birthday,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.3404654585853564,-0.2404526417401488,1.0130879030501307,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.4062780434560619,0.45559029338908086,-0.10967240636220038,1.150786661990522,-1.0943316836745305,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,-0.3212251939584272,-0.3314362517592525,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.21826853014654313,-0.40125780925257204,-0.0780619914223667,-1.0958249144943741,0.3996061353793739,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,1,-0.35851494445315296,0.0917678404882841,-1.0007582328304536,-1.3280787016023705,-0.4699200249444681,-0.4507389388802795
-0.5577145975601796,1.5711095213565158,-0.5494239246964613,-0.6465025991973948,-1.0943316836745305,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,1,-0.19468332696502014,-0.4135011085520353,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.3427703076692241,0.03524971473468509,-0.4977295444633631,0.027480873748073942,-1.0943316836745305,Wedding,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,0,6,0,1,2,-0.21604340525056215,-0.282628156310644,0.15001098767273738,0.44006173916393565,1.3325129474455646,0.4459353267430117
0.11780614037184044,0.03524971473468509,-0.46996127940571913,-0.19718028390041567,0.3996061353793739,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,1,6,0,1,1,-0.24609142598907988,-0.03359074005249928,-0.13768131745306036,-0.44400848121921743,-1.3711365111394844,0.4459353267430117
-0.15857849207586247,0.03524971473468509,-0.4977295444633631,-1.0958249144943741,-1.0943316836745305,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,-0.26403630163174946,-0.18303414961237346,-1.5761428430820492,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
-0.3919355029223101,0.03524971473468509,-0.46996127940571913,1.3754478196390116,-1.0943316836745305,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,-0.18643537580467867,-0.30921217563627845,-1.5761428430820492,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
0.06831791492655283,0.45559029338908086,-0.10967240636220038,0.027480873748073942,0.5655992263853633,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.33858315332180405,-0.10382735033043108,-0.13768131745306036,-0.44400848121921743,0.4312964612505482,0.4459353267430117
-0.051978528649329094,0.03524971473468509,-0.46996127940571913,-1.769808387439843,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,0,2,6,0,1,1,-0.305747476173481,-0.12539468589713448,1.3007802081759283,1.3241319595470886,-1.3711365111394844,1.3426095923663028
0.30748946923262954,-0.7407636612426609,-0.7059042108074611,-0.6465025991973948,-1.0943316836745305,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,2.65822966966216,0.2271062395184856,-0.42537362257885813,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.45453875417098333,-0.40125780925257204,-0.0780619914223667,0.25214203139656355,-1.0943316836745305,Wedding,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,0,6,0,1,2,-0.33871492592428953,-0.32751825616167923,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
0.19442890196206383,-0.40125780925257204,-0.0780619914223667,-1.5451472297913533,-1.0943316836745305,Wedding,0.66193921962847,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,0,-0.3651149506294408,0.07691124651249802,1.5884725133017261,1.3241319595470886,-0.4699200249444681,-1.3474132045035707
0.0002231504104521042,-2.567628483855996,-0.09273201824527294,0.9261255043420323,0.5655992263853633,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,0,-0.3269555521473654,1.205032997653229,-1.0007582328304536,-1.3280787016023705,1.3325129474455646,-0.4507389388802795
-0.34528994316839673,-0.40125780925257204,-0.0780619914223667,1.3754478196390116,0.5655992263853633,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,2,6,0,1,1,-0.32221491048357004,-0.25943559921573256,-0.7130659277046559,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
-0.45234214886401236,0.45559029338908086,-0.10967240636220038,0.25214203139656355,0.3996061353793739,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,1,6,0,1,2,-0.3351115614491287,-0.3535278862159295,1.0130879030501307,1.3241319595470886,0.4312964612505482,1.3426095923663028
-0.28320354022724603,0.45559029338908086,-0.10967240636220038,1.150786661990522,0.3996061353793739,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,1,6,0,1,0,-0.3212251939584272,-0.2724116183231097,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
0.25367263921184025,0.03524971473468509,-0.46996127940571913,-1.769808387439843,-1.0943316836745305,Wedding,-0.037633251222095224,0.0,0.0,-0.13837958441782905,0.04125914405351228,2,2,6,0,1,2,-0.305747476173481,0.03987337642819622,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
-0.009919997624678649,0.019082769401823716,-0.37111324152756514,0.7014643466935427,0.3996061353793739,Corporate Event,-1.4367781929232257,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,1,6,0,1,0,-0.2679212104819605,-0.1009670484786971,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
0.23784415979396106,0.45559029338908086,-0.10967240636220038,0.25214203139656355,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,-0.13837958441782905,0.04125914405351228,1,0,6,0,1,1,-0.3351115614491287,-0.022525178080332095,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
